datetime	open	high	low	close	volume
24.02.2023 00:00	0.01635	0.01644	0.016095	0.016205	2381072
24.02.2023 00:00	0.01635	0.01644	0.016095	0.016205	2381072
25.02.2023 00:00	0.01627	0.016315	0.01611	0.016285	15198
25.02.2023 00:00	0.01627	0.016315	0.01611	0.016285	15198
26.02.2023 00:00	0.016285	0.016315	0.0159	0.01612	35092
26.02.2023 00:00	0.016285	0.016315	0.0159	0.01612	35092
27.02.2023 00:00	0.01615	0.016585	0.016125	0.016415	3408092
27.02.2023 00:00	0.01615	0.016585	0.016125	0.016415	3408092
28.02.2023 00:00	0.016415	0.016615	0.01634	0.01646	3091817
28.02.2023 00:00	0.016415	0.016615	0.01634	0.01646	3091817
01.03.2023 00:00	0.016505	0.01669	0.01646	0.01665	3970648
01.03.2023 00:00	0.016505	0.01669	0.01646	0.01665	3970648
02.03.2023 00:00	0.016645	0.016725	0.016235	0.016405	4011384
02.03.2023 00:00	0.016645	0.016725	0.016235	0.016405	4011384
03.03.2023 00:00	0.016435	0.0166	0.016385	0.016585	2226831
03.03.2023 00:00	0.016435	0.0166	0.016385	0.016585	2226831
04.03.2023 00:00	0.01652	0.01676	0.016465	0.016675	34547
04.03.2023 00:00	0.01652	0.01676	0.016465	0.016675	34547
05.03.2023 00:00	0.01654	0.016725	0.01651	0.01656	16510
05.03.2023 00:00	0.01654	0.016725	0.01651	0.01656	16510
06.03.2023 00:00	0.01665	0.01681	0.01663	0.01677	3097876
06.03.2023 00:00	0.01665	0.01681	0.01663	0.01677	3097876
07.03.2023 00:00	0.01681	0.016865	0.016675	0.016765	2453430
07.03.2023 00:00	0.01681	0.016865	0.016675	0.016765	2453430
08.03.2023 00:00	0.016835	0.01686	0.01661	0.016775	23556
08.03.2023 00:00	0.016835	0.01686	0.01661	0.016775	23556
09.03.2023 00:00	0.016785	0.016835	0.016655	0.01668	2130128
09.03.2023 00:00	0.016785	0.016835	0.016655	0.01668	2130128
10.03.2023 00:00	0.016625	0.01663	0.016405	0.01649	3312448
10.03.2023 00:00	0.016625	0.01663	0.016405	0.01649	3312448
11.03.2023 00:00	0.016425	0.016585	0.01632	0.01654	20933
11.03.2023 00:00	0.016425	0.016585	0.01632	0.01654	20933
12.03.2023 00:00	0.01641	0.016545	0.01633	0.016525	13593
12.03.2023 00:00	0.01641	0.016545	0.01633	0.016525	13593
13.03.2023 00:00	0.01655	0.016675	0.01634	0.016455	3256287
13.03.2023 00:00	0.01655	0.016675	0.01634	0.016455	3256287
14.03.2023 00:00	0.016495	0.016645	0.016395	0.01655	2502273
14.03.2023 00:00	0.016495	0.016645	0.016395	0.01655	2502273
15.03.2023 00:00	0.01658	0.016675	0.016355	0.01646	3612479
15.03.2023 00:00	0.01658	0.016675	0.016355	0.01646	3612479
16.03.2023 00:00	0.01644	0.016505	0.01629	0.016425	2269373
16.03.2023 00:00	0.01644	0.016505	0.01629	0.016425	2269373
17.03.2023 00:00	0.016495	0.0168	0.01645	0.01669	7198999
17.03.2023 00:00	0.016495	0.0168	0.01645	0.01669	7198999
18.03.2023 00:00	0.016765	0.01678	0.016435	0.0166	40726
18.03.2023 00:00	0.016765	0.01678	0.016435	0.0166	40726
19.03.2023 00:00	0.0166	0.01759	0.01647	0.0172	692301
19.03.2023 00:00	0.0166	0.01759	0.01647	0.0172	692301
20.03.2023 00:00	0.017305	0.01919	0.01718	0.018995	67339754
20.03.2023 00:00	0.017305	0.01919	0.01718	0.018995	67339754
21.03.2023 00:00	0.018995	0.019345	0.018035	0.018275	40264540
21.03.2023 00:00	0.018995	0.019345	0.018035	0.018275	40264540
22.03.2023 00:00	0.01825	0.0186	0.018135	0.018405	10088501
22.03.2023 00:00	0.01825	0.0186	0.018135	0.018405	10088501
23.03.2023 00:00	0.0184	0.018555	0.01805	0.018155	6437177
23.03.2023 00:00	0.0184	0.018555	0.01805	0.018155	6437177
24.03.2023 00:00	0.01821	0.01824	0.017725	0.0179	12645103
24.03.2023 00:00	0.01821	0.01824	0.017725	0.0179	12645103
25.03.2023 00:00	0.01783	0.018425	0.017565	0.018095	154666
25.03.2023 00:00	0.01783	0.018425	0.017565	0.018095	154666
26.03.2023 00:00	0.01795	0.018155	0.0178	0.01784	38613
26.03.2023 00:00	0.01795	0.018155	0.0178	0.01784	38613
27.03.2023 00:00	0.017985	0.018475	0.017915	0.01834	9053054
27.03.2023 00:00	0.017985	0.018475	0.017915	0.01834	9053054
28.03.2023 00:00	0.01838	0.01852	0.018085	0.0183	5097905
28.03.2023 00:00	0.01838	0.01852	0.018085	0.0183	5097905
29.03.2023 00:00	0.018385	0.018465	0.018175	0.01834	5434187
29.03.2023 00:00	0.018385	0.018465	0.018175	0.01834	5434187
30.03.2023 00:00	0.01834	0.018445	0.01825	0.01836	3371760
30.03.2023 00:00	0.01834	0.018445	0.01825	0.01836	3371760
31.03.2023 00:00	0.0184	0.01842	0.017865	0.01814	6839973
31.03.2023 00:00	0.0184	0.01842	0.017865	0.01814	6839973
02.04.2023 00:00	0.018175	0.01841	0.017855	0.018325	73480
02.04.2023 00:00	0.018175	0.01841	0.017855	0.018325	73480
03.04.2023 00:00	0.018185	0.02003	0.01803	0.01991	40193683
03.04.2023 00:00	0.018185	0.02003	0.01803	0.01991	40193683
04.04.2023 00:00	0.02	0.02092	0.019795	0.02037	48523536
04.04.2023 00:00	0.02	0.02092	0.019795	0.02037	48523536
05.04.2023 00:00	0.020405	0.020425	0.01871	0.018895	54567980
05.04.2023 00:00	0.020405	0.020425	0.01871	0.018895	54567980
06.04.2023 00:00	0.01885	0.019175	0.01861	0.01877	14620011
06.04.2023 00:00	0.01885	0.019175	0.01861	0.01877	14620011
07.04.2023 00:00	0.0188	0.01889	0.01868	0.01883	5908442
07.04.2023 00:00	0.0188	0.01889	0.01868	0.01883	5908442
08.04.2023 00:00	0.018905	0.019185	0.01857	0.01902	76548
08.04.2023 00:00	0.018905	0.019185	0.01857	0.01902	76548
09.04.2023 00:00	0.01902	0.019135	0.018745	0.01908	52392
09.04.2023 00:00	0.01902	0.019135	0.018745	0.01908	52392
10.04.2023 00:00	0.018965	0.019075	0.01885	0.01904	8842985
10.04.2023 00:00	0.018965	0.019075	0.01885	0.01904	8842985
11.04.2023 00:00	0.01909	0.01914	0.018345	0.01858	13941110
11.04.2023 00:00	0.01909	0.01914	0.018345	0.01858	13941110
12.04.2023 00:00	0.01861	0.0188	0.01847	0.018655	5999675
12.04.2023 00:00	0.01861	0.0188	0.01847	0.018655	5999675
13.04.2023 00:00	0.018705	0.018825	0.018485	0.01864	5334830
13.04.2023 00:00	0.018705	0.018825	0.018485	0.01864	5334830
14.04.2023 00:00	0.018625	0.01874	0.018405	0.018695	4283064
14.04.2023 00:00	0.018625	0.01874	0.018405	0.018695	4283064
15.04.2023 00:00	0.01862	0.01889	0.01861	0.01886	38100
15.04.2023 00:00	0.01862	0.01889	0.01861	0.01886	38100
16.04.2023 00:00	0.01886	0.018955	0.01855	0.018785	32737
16.04.2023 00:00	0.01886	0.018955	0.01855	0.018785	32737
17.04.2023 00:00	0.01882	0.01945	0.01874	0.01931	19287435
17.04.2023 00:00	0.01882	0.01945	0.01874	0.01931	19287435
18.04.2023 00:00	0.019315	0.019455	0.01908	0.01941	9740853
18.04.2023 00:00	0.019315	0.019455	0.01908	0.01941	9740853
19.04.2023 00:00	0.01952	0.019875	0.01885	0.019315	21884313
19.04.2023 00:00	0.01952	0.019875	0.01885	0.019315	21884313
20.04.2023 00:00	0.01942	0.020365	0.019305	0.02003	25094230
20.04.2023 00:00	0.01942	0.020365	0.019305	0.02003	25094230
21.04.2023 00:00	0.020045	0.02031	0.01986	0.020195	10366927
21.04.2023 00:00	0.020045	0.02031	0.01986	0.020195	10366927
22.04.2023 00:00	0.020275	0.02055	0.020035	0.020145	88913
22.04.2023 00:00	0.020275	0.02055	0.020035	0.020145	88913
23.04.2023 00:00	0.02031	0.02068	0.020115	0.02037	101652
23.04.2023 00:00	0.02031	0.02068	0.020115	0.02037	101652
24.04.2023 00:00	0.020115	0.02064	0.01991	0.02001	16769322
24.04.2023 00:00	0.020115	0.02064	0.01991	0.02001	16769322
25.04.2023 00:00	0.020065	0.02018	0.019605	0.019765	13764752
25.04.2023 00:00	0.020065	0.02018	0.019605	0.019765	13764752
26.04.2023 00:00	0.01982	0.020885	0.01978	0.02074	32362838
26.04.2023 00:00	0.01982	0.020885	0.01978	0.02074	32362838
27.04.2023 00:00	0.02085	0.02279	0.020815	0.022465	70326810
27.04.2023 00:00	0.02085	0.02279	0.020815	0.022465	70326810
28.04.2023 00:00	0.0225	0.02295	0.02175	0.02222	46889099
28.04.2023 00:00	0.0225	0.02295	0.02175	0.02222	46889099
29.04.2023 00:00	0.02231	0.0225	0.02193	0.02228	73610
29.04.2023 00:00	0.02231	0.0225	0.02193	0.02228	73610
30.04.2023 00:00	0.0221	0.02248	0.021925	0.022415	59613
30.04.2023 00:00	0.0221	0.02248	0.021925	0.022415	59613
01.05.2023 00:00	0.022235	0.02262	0.02192	0.02219	90179
01.05.2023 00:00	0.022235	0.02262	0.02192	0.02219	90179
02.05.2023 00:00	0.0223	0.022875	0.021095	0.02188	37035962
02.05.2023 00:00	0.0223	0.022875	0.021095	0.02188	37035962
03.05.2023 00:00	0.021865	0.021865	0.0208	0.020955	29504972
03.05.2023 00:00	0.021865	0.021865	0.0208	0.020955	29504972
04.05.2023 00:00	0.0211	0.02135	0.020605	0.021095	19749454
04.05.2023 00:00	0.0211	0.02135	0.020605	0.021095	19749454
05.05.2023 00:00	0.02113	0.021795	0.0209	0.02106	23797582
05.05.2023 00:00	0.02113	0.021795	0.0209	0.02106	23797582
06.05.2023 00:00	0.020975	0.021185	0.02069	0.02096	63879
06.05.2023 00:00	0.020975	0.021185	0.02069	0.02096	63879
07.05.2023 00:00	0.02079	0.021095	0.020775	0.02084	44143
07.05.2023 00:00	0.02079	0.021095	0.020775	0.02084	44143
08.05.2023 00:00	0.021195	0.021315	0.020675	0.02069	9936909
08.05.2023 00:00	0.021195	0.021315	0.020675	0.02069	9936909
09.05.2023 00:00	0.020605	0.02079	0.020335	0.0206	65807
09.05.2023 00:00	0.020605	0.02079	0.020335	0.0206	65807
10.05.2023 00:00	0.02076	0.02218	0.02075	0.0221	28689945
10.05.2023 00:00	0.02076	0.02218	0.02075	0.0221	28689945
11.05.2023 00:00	0.0221	0.022455	0.02122	0.021665	31413037
11.05.2023 00:00	0.0221	0.022455	0.02122	0.021665	31413037
12.05.2023 00:00	0.021605	0.02192	0.02141	0.02171	13571770
12.05.2023 00:00	0.021605	0.02192	0.02141	0.02171	13571770
13.05.2023 00:00	0.0218	0.022175	0.02154	0.021745	68352
13.05.2023 00:00	0.0218	0.022175	0.02154	0.021745	68352
14.05.2023 00:00	0.02175	0.02209	0.02144	0.02174	42919
14.05.2023 00:00	0.02175	0.02209	0.02144	0.02174	42919
15.05.2023 00:00	0.022	0.02249	0.02181	0.02248	13757271
15.05.2023 00:00	0.022	0.02249	0.02181	0.02248	13757271
16.05.2023 00:00	0.02254	0.02269	0.02201	0.02233	13791557
16.05.2023 00:00	0.02254	0.02269	0.02201	0.02233	13791557
17.05.2023 00:00	0.02237	0.023485	0.022115	0.023345	43516283
17.05.2023 00:00	0.02237	0.023485	0.022115	0.023345	43516283
18.05.2023 00:00	0.02345	0.024145	0.02281	0.02321	50080605
18.05.2023 00:00	0.02345	0.024145	0.02281	0.02321	50080605
19.05.2023 00:00	0.023035	0.02364	0.02281	0.02313	22160509
19.05.2023 00:00	0.023035	0.02364	0.02281	0.02313	22160509
20.05.2023 00:00	0.023225	0.023235	0.02284	0.02295	35989
20.05.2023 00:00	0.023225	0.023235	0.02284	0.02295	35989
21.05.2023 00:00	0.02295	0.02338	0.022795	0.02318	46911
21.05.2023 00:00	0.02295	0.02338	0.022795	0.02318	46911
22.05.2023 00:00	0.023395	0.02348	0.02261	0.022885	17114902
22.05.2023 00:00	0.023395	0.02348	0.02261	0.022885	17114902
23.05.2023 00:00	0.02315	0.0238	0.0228	0.02366	30313262
23.05.2023 00:00	0.02315	0.0238	0.0228	0.02366	30313262
24.05.2023 00:00	0.0238	0.02407	0.02329	0.023625	29210904
24.05.2023 00:00	0.0238	0.02407	0.02329	0.023625	29210904
25.05.2023 00:00	0.0236	0.02375	0.02288	0.02322	25461178
25.05.2023 00:00	0.0236	0.02375	0.02288	0.02322	25461178
26.05.2023 00:00	0.023115	0.02364	0.02288	0.02325	22157017
26.05.2023 00:00	0.023115	0.02364	0.02288	0.02325	22157017
27.05.2023 00:00	0.023345	0.02363	0.023085	0.02319	53485
27.05.2023 00:00	0.023345	0.02363	0.023085	0.02319	53485
28.05.2023 00:00	0.02338	0.02356	0.023065	0.02321	28258
28.05.2023 00:00	0.02338	0.02356	0.023065	0.02321	28258
29.05.2023 00:00	0.02349	0.02359	0.022925	0.023205	21943547
29.05.2023 00:00	0.02349	0.02359	0.022925	0.023205	21943547
30.05.2023 00:00	0.02285	0.023195	0.02228	0.022485	23236817
30.05.2023 00:00	0.02285	0.023195	0.02228	0.022485	23236817
31.05.2023 00:00	0.02236	0.022475	0.021955	0.0222	17654110
31.05.2023 00:00	0.02236	0.022475	0.021955	0.0222	17654110
01.06.2023 00:00	0.02225	0.02236	0.021265	0.021425	19451606
01.06.2023 00:00	0.02225	0.02236	0.021265	0.021425	19451606
02.06.2023 00:00	0.0205	0.02275	0.02023	0.02263	62222187
02.06.2023 00:00	0.0205	0.02275	0.02023	0.02263	62222187
03.06.2023 00:00	0.022535	0.023305	0.02242	0.022875	141886
03.06.2023 00:00	0.022535	0.023305	0.02242	0.022875	141886
04.06.2023 00:00	0.02269	0.023055	0.02242	0.02271	51513
04.06.2023 00:00	0.02269	0.023055	0.02242	0.02271	51513
05.06.2023 00:00	0.0227	0.02303	0.0217	0.021905	29950814
05.06.2023 00:00	0.0227	0.02303	0.0217	0.021905	29950814
06.06.2023 00:00	0.02183	0.022625	0.02146	0.022335	21423861
06.06.2023 00:00	0.02183	0.022625	0.02146	0.022335	21423861
07.06.2023 00:00	0.02234	0.023245	0.02232	0.02296	36065781
07.06.2023 00:00	0.02234	0.023245	0.02232	0.02296	36065781
08.06.2023 00:00	0.022915	0.02317	0.022675	0.02275	16970579
08.06.2023 00:00	0.022915	0.02317	0.022675	0.02275	16970579
09.06.2023 00:00	0.022825	0.023075	0.02265	0.022785	11866210
09.06.2023 00:00	0.022825	0.023075	0.02265	0.022785	11866210
10.06.2023 00:00	0.02288	0.02294	0.0225	0.022755	32410
10.06.2023 00:00	0.02288	0.02294	0.0225	0.022755	32410
11.06.2023 00:00	0.02257	0.022805	0.02241	0.022595	28244
11.06.2023 00:00	0.02257	0.022805	0.02241	0.022595	28244
12.06.2023 00:00	0.022595	0.022885	0.02252	0.022615	30151
12.06.2023 00:00	0.022595	0.022885	0.02252	0.022615	30151
13.06.2023 00:00	0.02301	0.02333	0.022815	0.02302	18403600
13.06.2023 00:00	0.02301	0.02333	0.022815	0.02302	18403600
14.06.2023 00:00	0.02312	0.02323	0.02292	0.02305	10498345
14.06.2023 00:00	0.02312	0.02323	0.02292	0.02305	10498345
15.06.2023 00:00	0.023035	0.0231	0.02276	0.02305	10885308
15.06.2023 00:00	0.023035	0.0231	0.02276	0.02305	10885308
16.06.2023 00:00	0.02306	0.023165	0.022685	0.022975	11082741
16.06.2023 00:00	0.02306	0.023165	0.022685	0.022975	11082741
17.06.2023 00:00	0.02307	0.023145	0.02269	0.02292	41537
17.06.2023 00:00	0.02307	0.023145	0.02269	0.02292	41537
18.06.2023 00:00	0.022735	0.022995	0.022705	0.02292	17748
18.06.2023 00:00	0.022735	0.022995	0.022705	0.02292	17748
19.06.2023 00:00	0.022925	0.02306	0.02278	0.022885	8749372
19.06.2023 00:00	0.022925	0.02306	0.02278	0.022885	8749372
20.06.2023 00:00	0.022815	0.0229	0.022365	0.022695	11483781
20.06.2023 00:00	0.022815	0.0229	0.022365	0.022695	11483781
21.06.2023 00:00	0.022695	0.023	0.022525	0.022775	9055592
21.06.2023 00:00	0.022695	0.023	0.022525	0.022775	9055592
22.06.2023 00:00	0.022705	0.022815	0.0209	0.02233	12301309
22.06.2023 00:00	0.022705	0.022815	0.0209	0.02233	12301309
23.06.2023 00:00	0.0222	0.022525	0.0216	0.022	20950210
23.06.2023 00:00	0.0222	0.022525	0.0216	0.022	20950210
24.06.2023 00:00	0.021665	0.021785	0.02028	0.020925	605696
24.06.2023 00:00	0.021665	0.021785	0.02028	0.020925	605696
26.06.2023 00:00	0.022275	0.02235	0.021425	0.02188	19039462
26.06.2023 00:00	0.022275	0.02235	0.021425	0.02188	19039462
27.06.2023 00:00	0.021935	0.022155	0.02161	0.02181	12874444
27.06.2023 00:00	0.021935	0.022155	0.02161	0.02181	12874444
28.06.2023 00:00	0.021845	0.02195	0.0216	0.021675	7732886
28.06.2023 00:00	0.021845	0.02195	0.0216	0.021675	7732886
29.06.2023 00:00	0.02165	0.02195	0.02155	0.021805	9621340
29.06.2023 00:00	0.02165	0.02195	0.02155	0.021805	9621340
30.06.2023 00:00	0.02181	0.021935	0.021645	0.021685	5085482
30.06.2023 00:00	0.02181	0.021935	0.021645	0.021685	5085482
01.07.2023 00:00	0.021775	0.02195	0.02153	0.02185	26164
01.07.2023 00:00	0.021775	0.02195	0.02153	0.02185	26164
02.07.2023 00:00	0.02167	0.022145	0.021645	0.022145	24882
02.07.2023 00:00	0.02167	0.022145	0.021645	0.022145	24882
03.07.2023 00:00	0.021795	0.02209	0.021675	0.02209	11333992
03.07.2023 00:00	0.021795	0.02209	0.021675	0.02209	11333992
04.07.2023 00:00	0.02214	0.022695	0.02207	0.02243	21758238
04.07.2023 00:00	0.02214	0.022695	0.02207	0.02243	21758238
05.07.2023 00:00	0.022525	0.022665	0.022205	0.02244	9903194
05.07.2023 00:00	0.022525	0.022665	0.022205	0.02244	9903194
06.07.2023 00:00	0.02245	0.022555	0.022295	0.022415	9783947
06.07.2023 00:00	0.02245	0.022555	0.022295	0.022415	9783947
07.07.2023 00:00	0.022445	0.02251	0.022025	0.022485	8490571
07.07.2023 00:00	0.022445	0.02251	0.022025	0.022485	8490571
08.07.2023 00:00	0.02239	0.022845	0.022375	0.02253	74984
08.07.2023 00:00	0.02239	0.022845	0.022375	0.02253	74984
09.07.2023 00:00	0.022525	0.022815	0.02238	0.022605	48059
09.07.2023 00:00	0.022525	0.022815	0.02238	0.022605	48059
10.07.2023 00:00	0.02268	0.023025	0.02262	0.02301	13997349
10.07.2023 00:00	0.02268	0.023025	0.02262	0.02301	13997349
11.07.2023 00:00	0.02302	0.02345	0.02285	0.02336	25829444
11.07.2023 00:00	0.02302	0.02345	0.02285	0.02336	25829444
12.07.2023 00:00	0.023435	0.023485	0.02302	0.0232	15132398
12.07.2023 00:00	0.023435	0.023485	0.02302	0.0232	15132398
13.07.2023 00:00	0.02323	0.02335	0.0229	0.02307	9655145
13.07.2023 00:00	0.02323	0.02335	0.0229	0.02307	9655145
14.07.2023 00:00	0.023065	0.02337	0.02294	0.023275	8620788
14.07.2023 00:00	0.023065	0.02337	0.02294	0.023275	8620788
15.07.2023 00:00	0.023385	0.02363	0.02313	0.023465	74608
15.07.2023 00:00	0.023385	0.02363	0.02313	0.023465	74608
16.07.2023 00:00	0.023465	0.023645	0.0232	0.02334	39630
16.07.2023 00:00	0.023465	0.023645	0.0232	0.02334	39630
17.07.2023 00:00	0.023055	0.023345	0.022915	0.02323	8572972
17.07.2023 00:00	0.023055	0.023345	0.022915	0.02323	8572972
18.07.2023 00:00	0.02327	0.023675	0.02322	0.02354	15851158
18.07.2023 00:00	0.02327	0.023675	0.02322	0.02354	15851158
19.07.2023 00:00	0.02361	0.023635	0.02328	0.02335	8377413
19.07.2023 00:00	0.02361	0.023635	0.02328	0.02335	8377413
20.07.2023 00:00	0.0234	0.02341	0.02271	0.02276	13566575
20.07.2023 00:00	0.0234	0.02341	0.02271	0.02276	13566575
21.07.2023 00:00	0.0228	0.023115	0.02276	0.023035	8162019
21.07.2023 00:00	0.0228	0.023115	0.02276	0.023035	8162019
22.07.2023 00:00	0.02294	0.023345	0.022855	0.02314	44999
22.07.2023 00:00	0.02294	0.023345	0.022855	0.02314	44999
23.07.2023 00:00	0.02314	0.02336	0.022925	0.023015	41006
23.07.2023 00:00	0.02314	0.02336	0.022925	0.023015	41006
24.07.2023 00:00	0.02312	0.02329	0.023015	0.023225	5811224
24.07.2023 00:00	0.02312	0.02329	0.023015	0.023225	5811224
25.07.2023 00:00	0.02329	0.02341	0.02318	0.02331	6277181
25.07.2023 00:00	0.02329	0.02341	0.02318	0.02331	6277181
26.07.2023 00:00	0.02331	0.02356	0.02321	0.02349	9125499
26.07.2023 00:00	0.02331	0.02356	0.02321	0.02349	9125499
27.07.2023 00:00	0.023555	0.0253	0.023545	0.0251	51440223
27.07.2023 00:00	0.023555	0.0253	0.023545	0.0251	51440223
28.07.2023 00:00	0.025125	0.025285	0.024635	0.02508	22768228
28.07.2023 00:00	0.025125	0.025285	0.024635	0.02508	22768228
29.07.2023 00:00	0.025185	0.02559	0.02467	0.02495	178077
29.07.2023 00:00	0.025185	0.02559	0.02467	0.02495	178077
30.07.2023 00:00	0.024965	0.02551	0.02489	0.025375	67009
30.07.2023 00:00	0.024965	0.02551	0.02489	0.025375	67009
31.07.2023 00:00	0.02535	0.02595	0.02524	0.025815	25462542
31.07.2023 00:00	0.02535	0.02595	0.02524	0.025815	25462542
01.08.2023 00:00	0.0259	0.026	0.025415	0.02563	19554580
01.08.2023 00:00	0.0259	0.026	0.025415	0.02563	19554580
02.08.2023 00:00	0.02563	0.025685	0.02534	0.0256	9838410
02.08.2023 00:00	0.02563	0.025685	0.02534	0.0256	9838410
03.08.2023 00:00	0.02555	0.02731	0.025415	0.02707	42542719
03.08.2023 00:00	0.02555	0.02731	0.025415	0.02707	42542719
04.08.2023 00:00	0.0271	0.02755	0.02594	0.026525	39241567
04.08.2023 00:00	0.0271	0.02755	0.02594	0.026525	39241567
05.08.2023 00:00	0.026635	0.02699	0.026415	0.026815	80543
05.08.2023 00:00	0.026635	0.02699	0.026415	0.026815	80543
06.08.2023 00:00	0.026815	0.02716	0.026165	0.026845	124212
06.08.2023 00:00	0.026815	0.02716	0.026165	0.026845	124212
07.08.2023 00:00	0.02662	0.02704	0.02563	0.026075	20507502
07.08.2023 00:00	0.02662	0.02704	0.02563	0.026075	20507502
08.08.2023 00:00	0.02601	0.02666	0.0254	0.02666	22193925
08.08.2023 00:00	0.02601	0.02666	0.0254	0.02666	22193925
09.08.2023 00:00	0.026705	0.026965	0.02624	0.026545	12136411
09.08.2023 00:00	0.026705	0.026965	0.02624	0.026545	12136411
10.08.2023 00:00	0.02672	0.0288	0.026525	0.02855	64969754
10.08.2023 00:00	0.02672	0.0288	0.026525	0.02855	64969754
11.08.2023 00:00	0.02854	0.02882	0.02808	0.0283	24828119
11.08.2023 00:00	0.02854	0.02882	0.02808	0.0283	24828119
12.08.2023 00:00	0.028185	0.028665	0.027865	0.028565	125113
12.08.2023 00:00	0.028185	0.028665	0.027865	0.028565	125113
13.08.2023 00:00	0.02833	0.02877	0.028015	0.02855	72221
13.08.2023 00:00	0.02833	0.02877	0.028015	0.02855	72221
14.08.2023 00:00	0.028675	0.02879	0.02727	0.02746	30329950
14.08.2023 00:00	0.028675	0.02879	0.02727	0.02746	30329950
15.08.2023 00:00	0.0272	0.02799	0.027055	0.027195	19261867
15.08.2023 00:00	0.0272	0.02799	0.027055	0.027195	19261867
16.08.2023 00:00	0.027335	0.027405	0.026255	0.026775	22254754
16.08.2023 00:00	0.027335	0.027405	0.026255	0.026775	22254754
17.08.2023 00:00	0.02701	0.02808	0.026555	0.027845	20489154
17.08.2023 00:00	0.02701	0.02808	0.026555	0.027845	20489154
18.08.2023 00:00	0.02799	0.02832	0.027605	0.02796	19657997
18.08.2023 00:00	0.02799	0.02832	0.027605	0.02796	19657997
19.08.2023 00:00	0.027845	0.0287	0.027685	0.02783	84292
19.08.2023 00:00	0.027845	0.0287	0.027685	0.02783	84292
20.08.2023 00:00	0.028055	0.0283	0.027825	0.028235	37904
20.08.2023 00:00	0.028055	0.0283	0.027825	0.028235	37904
21.08.2023 00:00	0.02813	0.02824	0.027715	0.02787	10398791
21.08.2023 00:00	0.02813	0.02824	0.027715	0.02787	10398791
22.08.2023 00:00	0.02785	0.0279	0.027505	0.027735	9787547
22.08.2023 00:00	0.02785	0.0279	0.027505	0.027735	9787547
23.08.2023 00:00	0.027815	0.027815	0.02677	0.02702	16073070
23.08.2023 00:00	0.027815	0.027815	0.02677	0.02702	16073070
24.08.2023 00:00	0.0272	0.02765	0.026905	0.027625	10141018
24.08.2023 00:00	0.0272	0.02765	0.026905	0.027625	10141018
25.08.2023 00:00	0.027615	0.028045	0.0275	0.027855	11275227
25.08.2023 00:00	0.027615	0.028045	0.0275	0.027855	11275227
26.08.2023 00:00	0.02774	0.028145	0.02743	0.027995	55689
26.08.2023 00:00	0.02774	0.028145	0.02743	0.027995	55689
27.08.2023 00:00	0.027765	0.028165	0.027625	0.02771	37304
27.08.2023 00:00	0.027765	0.028165	0.027625	0.02771	37304
28.08.2023 00:00	0.027965	0.0285	0.02795	0.028435	13846085
28.08.2023 00:00	0.027965	0.0285	0.02795	0.028435	13846085
29.08.2023 00:00	0.028435	0.02864	0.02805	0.02824	12528062
29.08.2023 00:00	0.028435	0.02864	0.02805	0.02824	12528062
30.08.2023 00:00	0.028375	0.028375	0.02785	0.0281	8588015
30.08.2023 00:00	0.028375	0.028375	0.02785	0.0281	8588015
31.08.2023 00:00	0.028185	0.029175	0.02815	0.028825	26429981
31.08.2023 00:00	0.028185	0.029175	0.02815	0.028825	26429981
01.09.2023 00:00	0.02881	0.02899	0.028575	0.02879	8716609
